datetime,open,high,low,close,volume
2025-07-09 20:00:00+00:00,1.36866,1.36908,1.36849,1.36908,667.0
2025-07-09 20:15:00+00:00,1.36907,1.36968,1.36898,1.36956,616.0
2025-07-09 20:30:00+00:00,1.3696,1.36978,1.36912,1.36914,538.0
2025-07-09 20:45:00+00:00,1.36914,1.3692,1.36857,1.36858,1024.0
2025-07-09 21:00:00+00:00,1.36886,1.36939,1.36837,1.36857,104.0
2025-07-09 21:15:00+00:00,1.36858,1.3688,1.36846,1.36874,84.0
2025-07-09 21:30:00+00:00,1.36868,1.36888,1.36868,1.36878,183.0
2025-07-09 21:45:00+00:00,1.36874,1.36878,1.36849,1.36849,141.0
2025-07-09 22:00:00+00:00,1.36851,1.36864,1.36837,1.36856,350.0
2025-07-09 22:15:00+00:00,1.36854,1.36866,1.36848,1.36856,177.0
2025-07-09 22:30:00+00:00,1.36856,1.36871,1.36854,1.36864,116.0
2025-07-09 22:45:00+00:00,1.36864,1.36868,1.36844,1.36854,353.0
2025-07-09 23:00:00+00:00,1.36856,1.36888,1.36851,1.36888,439.0
2025-07-09 23:15:00+00:00,1.36887,1.36887,1.36852,1.36854,342.0
2025-07-09 23:30:00+00:00,1.36855,1.36874,1.36854,1.36872,239.0
2025-07-09 23:45:00+00:00,1.36872,1.36878,1.36852,1.36863,678.0
2025-07-10 00:00:00+00:00,1.36864,1.3689,1.36813,1.36824,1401.0
2025-07-10 00:15:00+00:00,1.36824,1.36832,1.36762,1.36774,1292.0
2025-07-10 00:30:00+00:00,1.36774,1.36774,1.3674,1.3676,1470.0
2025-07-10 00:45:00+00:00,1.3676,1.36784,1.36744,1.3678,1242.0
2025-07-10 01:00:00+00:00,1.3678,1.3681,1.3678,1.36806,1520.0
2025-07-10 01:15:00+00:00,1.36806,1.36816,1.36793,1.36815,1128.0
2025-07-10 01:30:00+00:00,1.36816,1.3682,1.36776,1.3682,1177.0
2025-07-10 01:45:00+00:00,1.36818,1.36838,1.36799,1.3681,851.0
2025-07-10 02:00:00+00:00,1.36809,1.36809,1.36768,1.36782,1278.0
2025-07-10 02:15:00+00:00,1.36784,1.36812,1.36783,1.36806,697.0
2025-07-10 02:30:00+00:00,1.36806,1.3682,1.36772,1.3682,1067.0
2025-07-10 02:45:00+00:00,1.36819,1.36829,1.36798,1.36801,1005.0
2025-07-10 03:00:00+00:00,1.368,1.36828,1.36795,1.36814,863.0
2025-07-10 03:15:00+00:00,1.36813,1.36819,1.36788,1.36809,793.0
2025-07-10 03:30:00+00:00,1.3681,1.36826,1.36806,1.36825,760.0
2025-07-10 03:45:00+00:00,1.36824,1.36825,1.36795,1.36816,881.0
2025-07-10 04:00:00+00:00,1.36818,1.36856,1.36818,1.36846,870.0
2025-07-10 04:15:00+00:00,1.36847,1.36865,1.36843,1.36858,625.0
2025-07-10 04:30:00+00:00,1.36859,1.36868,1.36814,1.36816,632.0
2025-07-10 04:45:00+00:00,1.36816,1.36836,1.36814,1.36821,696.0
2025-07-10 05:00:00+00:00,1.3682,1.36841,1.36806,1.36826,826.0
2025-07-10 05:15:00+00:00,1.36826,1.36844,1.36822,1.36834,556.0
2025-07-10 05:30:00+00:00,1.36834,1.36834,1.36795,1.36799,1019.0
2025-07-10 05:45:00+00:00,1.36798,1.36866,1.36786,1.36858,1876.0
2025-07-10 06:00:00+00:00,1.36858,1.3686,1.36712,1.36732,1916.0
2025-07-10 06:15:00+00:00,1.36732,1.36736,1.3669,1.36703,1797.0
2025-07-10 06:30:00+00:00,1.36704,1.36752,1.36695,1.36732,1910.0
2025-07-10 06:45:00+00:00,1.36732,1.3676,1.36674,1.36677,1358.0
2025-07-10 07:00:00+00:00,1.36677,1.36706,1.36666,1.36686,1165.0
2025-07-10 07:15:00+00:00,1.36686,1.36708,1.36639,1.36656,1232.0
2025-07-10 07:30:00+00:00,1.36654,1.36707,1.36644,1.36696,964.0
2025-07-10 07:45:00+00:00,1.36696,1.36737,1.36675,1.36718,1284.0
2025-07-10 08:00:00+00:00,1.36718,1.36732,1.36711,1.36714,646.0
2025-07-10 08:15:00+00:00,1.36714,1.3675,1.36697,1.36745,873.0
2025-07-10 08:30:00+00:00,1.36744,1.36784,1.36744,1.36784,911.0
2025-07-10 08:45:00+00:00,1.36783,1.36791,1.36761,1.36774,872.0
2025-07-10 09:00:00+00:00,1.36773,1.36785,1.36736,1.36737,749.0
2025-07-10 09:15:00+00:00,1.36736,1.36736,1.36688,1.36724,773.0
2025-07-10 09:30:00+00:00,1.36722,1.36746,1.36718,1.36737,707.0
2025-07-10 09:45:00+00:00,1.36736,1.3679,1.36732,1.36786,874.0
2025-07-10 10:00:00+00:00,1.36785,1.36808,1.3678,1.36796,915.0
2025-07-10 10:15:00+00:00,1.36796,1.36797,1.36776,1.36781,666.0
2025-07-10 10:30:00+00:00,1.3678,1.36788,1.36759,1.36762,529.0
2025-07-10 10:45:00+00:00,1.3676,1.36769,1.36718,1.3673,837.0
2025-07-10 11:00:00+00:00,1.36729,1.36782,1.36722,1.3676,878.0
