datetime,open,high,low,close,volume
2016-04-22 21:00:00+00:00,601.342,635.635,593.624,622.4,26930.0
2016-04-29 21:00:00+00:00,624.7,631.16,593.55,608.6,24542.0
2016-05-06 21:00:00+00:00,604.319,612.333,578.497,593.65,24873.0
2016-05-13 21:00:00+00:00,592.47,597.665,557.169,559.85,23415.0
2016-05-20 21:00:00+00:00,560.15,560.75,523.346,537.65,20578.0
2016-05-27 21:00:00+00:00,536.018,559.88,532.15,554.25,18028.0
2016-06-03 21:00:00+00:00,555.735,569.71,543.225,544.8,18281.0
2016-06-10 21:00:00+00:00,543.55,551.8,528.0,533.3,21684.0
2016-06-17 21:00:00+00:00,531.496,567.269,531.349,550.1,23198.0
2016-06-24 21:00:00+00:00,551.165,606.332,546.743,605.85,23924.0
2016-07-01 21:00:00+00:00,603.65,619.8,590.2,618.85,24567.0
2016-07-08 21:00:00+00:00,618.171,653.395,614.7,649.05,28747.0
2016-07-15 21:00:00+00:00,646.35,687.913,632.331,684.75,19185.0
2016-07-22 21:00:00+00:00,683.354,714.402,675.377,709.35,18831.0
2016-07-29 21:00:00+00:00,712.143,723.255,691.161,695.85,23372.0
2016-08-05 21:00:00+00:00,693.95,746.836,681.881,684.5,23097.0
2016-08-12 21:00:00+00:00,683.2,718.395,682.426,710.0,20041.0
2016-08-19 21:00:00+00:00,708.65,710.795,679.822,688.1,21219.0
2016-08-26 21:00:00+00:00,687.2,701.513,656.35,678.75,21495.0
2016-09-02 21:00:00+00:00,677.925,709.85,674.194,674.85,27522.0
2016-09-09 21:00:00+00:00,674.735,676.937,651.395,672.15,36329.0
2016-09-16 21:00:00+00:00,672.7,706.3,671.6,700.8,32397.0
2016-09-23 21:00:00+00:00,700.77,726.85,687.302,721.65,31672.0
2016-09-30 21:00:00+00:00,723.15,725.947,661.78,669.4,41146.0
2016-10-07 21:00:00+00:00,668.55,676.978,631.4,645.4,31199.0
2016-10-14 21:00:00+00:00,644.9,655.075,615.224,623.55,21742.0
2016-10-21 21:00:00+00:00,621.7,643.176,611.011,619.9,25517.0
