datetime,open,high,low,close,volume
2013-06-23 21:00:00+00:00,674.465,676.615,649.87,661.7,11514.0
2013-06-24 21:00:00+00:00,661.75,676.158,659.263,666.45,15949.0
2013-06-25 21:00:00+00:00,666.45,667.15,630.6,633.45,14163.0
2013-06-26 21:00:00+00:00,633.35,655.373,630.655,646.3,24382.0
2013-06-27 21:00:00+00:00,646.25,661.902,633.443,659.0,9492.0
2013-06-30 21:00:00+00:00,658.015,688.43,656.6,685.15,15836.0
2013-07-01 21:00:00+00:00,685.1,695.361,682.468,685.35,8642.0
2013-07-02 21:00:00+00:00,685.45,688.545,680.616,685.4,6404.0
2013-07-03 21:00:00+00:00,685.35,687.835,675.568,676.385,5315.0
2013-07-04 21:00:00+00:00,677.25,682.795,667.775,682.3,7493.0
2013-07-07 21:00:00+00:00,679.86,701.768,673.549,696.55,18936.0
2013-07-08 21:00:00+00:00,696.5,704.828,692.024,699.85,15138.0
2013-07-09 21:00:00+00:00,699.85,714.75,697.871,713.95,12056.0
2013-07-10 21:00:00+00:00,714.05,730.823,714.05,720.05,9185.0
2013-07-11 21:00:00+00:00,720.0,724.748,711.077,722.05,8441.0
2013-07-14 21:00:00+00:00,721.595,733.429,721.595,732.75,7046.0
2013-07-15 21:00:00+00:00,732.65,737.033,727.101,736.05,7740.0
2013-07-16 21:00:00+00:00,736.05,739.054,730.256,733.95,13303.0
2013-07-17 21:00:00+00:00,733.9,752.0,727.25,743.9,13872.0
2013-07-18 21:00:00+00:00,743.95,749.964,741.708,746.85,13005.0
2013-07-21 21:00:00+00:00,747.61,753.674,744.958,746.95,7264.0
2013-07-22 21:00:00+00:00,747.0,747.419,731.298,739.957,4564.0
2013-07-23 21:00:00+00:00,740.77,750.257,735.857,747.45,5887.0
2013-07-24 21:00:00+00:00,747.5,749.45,734.22,739.4,6871.0
2013-07-25 21:00:00+00:00,739.35,742.18,715.6,725.55,6621.0
2013-07-28 21:00:00+00:00,726.725,747.317,722.125,742.35,5360.0
2013-07-29 21:00:00+00:00,742.55,743.462,723.762,729.2,5139.0
2013-07-30 21:00:00+00:00,729.15,739.25,722.543,728.55,7194.0
2013-07-31 21:00:00+00:00,728.6,738.145,726.807,732.25,5345.0
2013-08-01 21:00:00+00:00,732.2,735.983,722.03,729.95,6373.0
2013-08-04 21:00:00+00:00,729.045,737.224,727.505,732.75,4489.0
2013-08-05 21:00:00+00:00,733.2,733.35,716.81,723.05,6376.0
2013-08-06 21:00:00+00:00,723.1,725.345,712.36,723.85,13799.0
2013-08-07 21:00:00+00:00,723.9,744.8,723.237,738.85,6380.0
2013-08-08 21:00:00+00:00,738.8,743.567,736.637,741.2,5433.0
2013-08-11 21:00:00+00:00,740.98,747.095,736.698,737.45,7211.0
2013-08-12 21:00:00+00:00,737.5,742.785,735.857,739.05,14678.0
2013-08-13 21:00:00+00:00,739.1,741.75,733.75,740.65,6234.0
2013-08-14 21:00:00+00:00,740.7,767.604,740.323,762.75,10621.0
2013-08-15 21:00:00+00:00,762.85,765.634,752.586,762.8,10423.0
2013-08-18 21:00:00+00:00,763.765,764.437,748.541,751.7,8377.0
2013-08-19 21:00:00+00:00,751.75,756.654,743.971,748.95,7923.0
2013-08-20 21:00:00+00:00,748.9,750.545,741.805,744.75,6429.0
2013-08-21 21:00:00+00:00,744.65,755.72,740.84,754.75,7910.0
2013-08-22 21:00:00+00:00,754.8,756.797,748.943,751.45,4635.0
2013-08-25 21:00:00+00:00,752.41,755.187,743.949,748.15,2642.0
2013-08-26 21:00:00+00:00,748.2,752.061,743.755,744.6,4653.0
2013-08-27 21:00:00+00:00,743.6,749.72,735.399,746.5,4295.0
