datetime,open,high,low,close,volume
2016-05-27 21:00:00+00:00,129.614,131.272,129.4,131.225,34594.0
2016-06-03 21:00:00+00:00,131.189,131.822,130.843,131.712,27723.0
2016-06-10 21:00:00+00:00,131.86,132.889,131.753,132.089,51590.0
2016-06-17 21:00:00+00:00,131.73,134.392,130.856,132.81,158413.0
2016-06-24 21:00:00+00:00,132.9,134.096,132.596,133.407,59109.0
2016-07-01 21:00:00+00:00,133.449,134.383,133.167,134.003,54528.0
2016-07-08 21:00:00+00:00,133.998,134.03,131.924,132.377,53583.0
2016-07-15 21:00:00+00:00,132.092,132.631,131.74,132.254,42789.0
2016-07-22 21:00:00+00:00,132.25,133.241,131.933,133.225,62044.0
2016-07-29 21:00:00+00:00,133.221,133.237,132.148,132.163,60432.0
2016-08-05 21:00:00+00:00,132.14,132.979,131.877,132.619,40674.0
2016-08-12 21:00:00+00:00,132.622,132.77,131.901,132.011,52073.0
2016-08-19 21:00:00+00:00,131.944,132.482,131.418,131.465,63204.0
2016-08-26 21:00:00+00:00,131.414,132.328,131.352,131.686,60024.0
2016-09-02 21:00:00+00:00,131.712,132.52,131.281,131.32,48959.0
2016-09-09 21:00:00+00:00,131.29,131.78,130.774,131.389,70514.0
2016-09-16 21:00:00+00:00,131.416,131.962,130.964,131.856,53397.0
