datetime,open,high,low,close,volume
2022-07-07 09:00:00+00:00,115.278,115.338,114.972,115.183,2494.0
2022-07-07 10:00:00+00:00,115.173,115.513,115.163,115.448,1453.0
2022-07-07 11:00:00+00:00,115.453,115.944,115.393,115.854,2256.0
2022-07-07 12:00:00+00:00,115.844,115.909,115.423,115.558,2705.0
2022-07-07 13:00:00+00:00,115.563,115.854,115.543,115.633,3633.0
2022-07-07 14:00:00+00:00,115.628,115.884,115.523,115.688,2326.0
2022-07-07 15:00:00+00:00,115.693,115.874,115.482,115.548,1389.0
2022-07-07 16:00:00+00:00,115.543,115.578,115.432,115.547,965.0
2022-07-08 07:00:00+00:00,115.701,115.911,115.57,115.58,2219.0
2022-07-08 08:00:00+00:00,115.585,115.661,115.48,115.61,1581.0
2022-07-08 09:00:00+00:00,115.615,115.66,115.42,115.55,1054.0
2022-07-08 10:00:00+00:00,115.555,115.58,115.209,115.445,881.0
2022-07-08 11:00:00+00:00,115.45,115.53,115.239,115.269,1209.0
2022-07-08 12:00:00+00:00,115.274,115.51,114.647,114.988,4103.0
2022-07-08 13:00:00+00:00,114.998,115.299,114.938,115.028,3874.0
2022-07-08 14:00:00+00:00,115.023,115.239,114.757,114.777,2186.0
2022-07-08 15:00:00+00:00,114.772,114.838,114.361,114.471,1760.0
2022-07-08 16:00:00+00:00,114.466,114.547,114.446,114.511,666.0
2022-07-11 07:00:00+00:00,114.738,115.189,114.703,115.169,2226.0
2022-07-11 08:00:00+00:00,115.164,115.209,114.833,114.838,1503.0
2022-07-11 09:00:00+00:00,114.843,115.008,114.728,114.748,951.0
2022-07-11 10:00:00+00:00,114.743,114.903,114.713,114.848,931.0
2022-07-11 11:00:00+00:00,114.858,114.958,114.758,114.777,716.0
2022-07-11 12:00:00+00:00,114.772,115.108,114.772,115.093,1560.0
2022-07-11 13:00:00+00:00,115.088,115.469,115.038,115.303,2279.0
2022-07-11 14:00:00+00:00,115.308,115.599,115.258,115.589,1873.0
2022-07-11 15:00:00+00:00,115.594,115.599,115.048,115.178,1398.0
2022-07-11 16:00:00+00:00,115.183,115.183,115.047,115.057,834.0
2022-07-12 07:00:00+00:00,115.396,115.927,115.396,115.857,2706.0
2022-07-12 08:00:00+00:00,115.862,116.408,115.847,116.343,1998.0
2022-07-12 09:00:00+00:00,116.348,116.649,116.318,116.609,2311.0
2022-07-12 10:00:00+00:00,116.599,116.744,116.478,116.719,1210.0
2022-07-12 11:00:00+00:00,116.714,116.819,116.433,116.438,1381.0
2022-07-12 12:00:00+00:00,116.433,116.518,116.217,116.428,2228.0
2022-07-12 13:00:00+00:00,116.423,116.678,116.302,116.658,2593.0
2022-07-12 14:00:00+00:00,116.663,116.778,116.377,116.498,2643.0
2022-07-12 15:00:00+00:00,116.493,116.528,116.217,116.242,1552.0
2022-07-12 16:00:00+00:00,116.237,116.297,116.116,116.126,678.0
2022-07-13 07:00:00+00:00,115.744,116.174,115.558,116.139,2219.0
2022-07-13 08:00:00+00:00,116.134,116.144,115.783,115.944,1360.0
2022-07-13 09:00:00+00:00,115.939,116.114,115.863,115.954,1201.0
2022-07-13 10:00:00+00:00,115.959,116.129,115.944,116.094,950.0
2022-07-13 11:00:00+00:00,116.104,116.164,115.998,116.064,1128.0
2022-07-13 12:00:00+00:00,116.059,116.304,115.236,115.392,4723.0
2022-07-13 13:00:00+00:00,115.397,115.923,115.342,115.722,3950.0
2022-07-13 14:00:00+00:00,115.717,116.745,115.572,116.549,5665.0
2022-07-13 15:00:00+00:00,116.544,116.564,116.058,116.223,3095.0
2022-07-13 16:00:00+00:00,116.228,116.318,116.143,116.263,1216.0
2022-07-14 07:00:00+00:00,116.246,116.261,115.509,115.559,3204.0
2022-07-14 08:00:00+00:00,115.554,115.62,115.399,115.534,2446.0
2022-07-14 09:00:00+00:00,115.549,115.76,115.429,115.7,1741.0
2022-07-14 10:00:00+00:00,115.71,115.8,115.609,115.669,1549.0
2022-07-14 11:00:00+00:00,115.664,116.115,115.609,116.025,2249.0
2022-07-14 12:00:00+00:00,116.02,116.03,115.499,115.689,3760.0
2022-07-14 13:00:00+00:00,115.694,115.839,115.358,115.769,4408.0
2022-07-14 14:00:00+00:00,115.759,115.959,115.543,115.819,2644.0
2022-07-14 15:00:00+00:00,115.824,116.019,115.699,115.769,4013.0
2022-07-14 16:00:00+00:00,115.764,115.894,115.628,115.894,1642.0
2022-07-15 07:00:00+00:00,116.488,116.659,116.157,116.177,2689.0
2022-07-15 08:00:00+00:00,116.167,116.438,116.047,116.318,1583.0
2022-07-15 09:00:00+00:00,116.323,116.328,116.007,116.057,1368.0
2022-07-15 10:00:00+00:00,116.047,116.147,115.926,115.926,1210.0
2022-07-15 11:00:00+00:00,115.931,116.037,115.726,116.037,1265.0
2022-07-15 12:00:00+00:00,116.031,116.287,115.721,116.207,4565.0
2022-07-15 13:00:00+00:00,116.217,116.217,115.605,115.851,4298.0
2022-07-15 14:00:00+00:00,116.021,116.227,115.806,116.056,3584.0
2022-07-15 15:00:00+00:00,116.046,116.056,115.836,115.946,1863.0
2022-07-15 16:00:00+00:00,115.941,116.051,115.885,115.91,685.0
2022-07-18 07:00:00+00:00,115.606,115.816,115.41,115.741,2759.0
2022-07-18 08:00:00+00:00,115.746,115.986,115.696,115.736,1511.0
2022-07-18 09:00:00+00:00,115.726,115.756,115.345,115.365,1413.0
2022-07-18 10:00:00+00:00,115.36,115.545,115.355,115.5,948.0
2022-07-18 11:00:00+00:00,115.505,115.665,115.49,115.61,963.0
2022-07-18 12:00:00+00:00,115.615,115.615,115.209,115.354,1958.0
2022-07-18 13:00:00+00:00,115.344,115.62,115.264,115.389,2599.0
2022-07-18 14:00:00+00:00,115.394,115.454,115.224,115.314,1893.0
2022-07-18 15:00:00+00:00,115.324,115.394,115.214,115.244,1122.0
2022-07-18 16:00:00+00:00,115.254,115.424,115.224,115.399,662.0
2022-07-19 08:00:00+00:00,115.362,115.652,115.277,115.472,2600.0
2022-07-19 09:00:00+00:00,115.467,115.762,115.432,115.492,1710.0
2022-07-19 10:00:00+00:00,115.497,115.612,115.467,115.582,1203.0
2022-07-19 11:00:00+00:00,115.587,115.802,115.587,115.792,1091.0
2022-07-19 12:00:00+00:00,115.782,115.812,115.221,115.221,1702.0
2022-07-19 13:00:00+00:00,115.216,115.511,115.171,115.321,2554.0
2022-07-19 14:00:00+00:00,115.331,115.391,114.634,114.81,3387.0
2022-07-19 15:00:00+00:00,114.82,114.955,114.399,114.88,2394.0
2022-07-19 16:00:00+00:00,114.885,114.97,114.839,114.914,681.0
2022-07-20 07:00:00+00:00,115.053,115.529,114.917,115.509,2675.0
2022-07-20 08:00:00+00:00,115.504,115.654,115.398,115.619,2128.0
2022-07-20 09:00:00+00:00,115.624,115.834,115.569,115.779,1031.0
2022-07-20 10:00:00+00:00,115.789,116.205,115.739,116.019,1505.0
2022-07-20 11:00:00+00:00,116.009,116.049,115.829,115.914,1018.0
2022-07-20 12:00:00+00:00,115.919,116.164,115.799,115.859,2369.0
2022-07-20 13:00:00+00:00,115.869,115.984,115.708,115.808,2047.0
2022-07-20 14:00:00+00:00,115.803,115.858,115.327,115.553,2305.0
2022-07-20 15:00:00+00:00,115.548,115.618,115.327,115.357,1617.0
2022-07-20 16:00:00+00:00,115.352,115.397,115.267,115.392,850.0
2022-07-21 07:00:00+00:00,115.305,115.35,114.834,115.144,2130.0
2022-07-21 08:00:00+00:00,115.139,115.234,114.944,114.944,1943.0
2022-07-21 09:00:00+00:00,114.954,115.054,114.833,114.974,1390.0
2022-07-21 10:00:00+00:00,114.984,115.204,114.843,115.154,1179.0
2022-07-21 11:00:00+00:00,115.164,115.164,114.823,114.893,1206.0
2022-07-21 12:00:00+00:00,114.898,114.993,114.447,114.853,4886.0
2022-07-21 13:00:00+00:00,114.863,115.705,114.773,115.584,6510.0
2022-07-21 14:00:00+00:00,115.579,116.341,115.564,116.266,4043.0
2022-07-21 15:00:00+00:00,116.271,116.606,116.246,116.376,1907.0
2022-07-21 16:00:00+00:00,116.381,116.466,116.265,116.416,737.0
2022-07-22 07:00:00+00:00,116.829,117.446,116.644,117.405,4012.0
2022-07-22 08:00:00+00:00,117.416,117.626,117.265,117.516,2422.0
2022-07-22 09:00:00+00:00,117.526,117.666,117.445,117.465,1895.0
2022-07-22 10:00:00+00:00,117.46,117.646,117.365,117.595,1301.0
2022-07-22 11:00:00+00:00,117.585,117.726,117.365,117.455,1792.0
2022-07-22 12:00:00+00:00,117.46,117.5,116.984,117.134,2324.0
2022-07-22 13:00:00+00:00,117.139,117.916,117.114,117.675,3687.0
2022-07-22 14:00:00+00:00,117.665,117.745,117.304,117.515,3406.0
2022-07-22 15:00:00+00:00,117.52,117.635,117.485,117.515,1790.0
2022-07-22 16:00:00+00:00,117.51,117.625,117.434,117.595,594.0
2022-07-25 07:00:00+00:00,117.405,117.655,117.285,117.585,2479.0
2022-07-25 08:00:00+00:00,117.58,117.71,117.315,117.355,1918.0
2022-07-25 09:00:00+00:00,117.365,117.425,117.259,117.415,1415.0
2022-07-25 10:00:00+00:00,117.405,117.535,117.314,117.47,904.0
2022-07-25 11:00:00+00:00,117.46,117.49,117.254,117.299,1281.0
2022-07-25 12:00:00+00:00,117.304,117.344,117.194,117.244,1680.0
2022-07-25 13:00:00+00:00,117.254,117.384,117.094,117.324,1806.0
2022-07-25 14:00:00+00:00,117.319,117.644,117.239,117.394,2992.0
2022-07-25 15:00:00+00:00,117.389,117.589,117.324,117.554,1255.0
2022-07-25 16:00:00+00:00,117.544,117.604,117.454,117.479,844.0
2022-07-26 07:00:00+00:00,117.722,117.872,117.582,117.622,2066.0
2022-07-26 08:00:00+00:00,117.617,117.882,117.612,117.782,1288.0
