datetime,open,high,low,close,volume
2024-06-11 21:00:00+00:00,129.559,130.578,129.549,130.162,18723.0
2024-06-12 21:00:00+00:00,130.233,131.294,130.124,131.214,12672.0
2024-06-13 21:00:00+00:00,131.126,132.534,130.949,132.366,18630.0
2024-06-16 21:00:00+00:00,132.115,132.406,131.542,131.854,13255.0
2024-06-17 21:00:00+00:00,131.904,132.148,131.528,132.03,11212.0
2024-06-18 21:00:00+00:00,131.962,132.302,131.688,131.82,6694.0
2024-06-19 21:00:00+00:00,131.781,131.962,131.408,131.798,9426.0
2024-06-20 21:00:00+00:00,131.779,132.45,131.682,132.014,10923.0
2024-06-23 21:00:00+00:00,131.992,132.124,131.638,131.918,6761.0
2024-06-24 21:00:00+00:00,131.99,132.212,131.794,131.996,7064.0
2024-06-25 21:00:00+00:00,131.948,131.948,131.406,131.408,7062.0
2024-06-26 21:00:00+00:00,131.299,131.622,131.122,131.474,7724.0
2024-06-27 21:00:00+00:00,131.456,131.678,130.904,130.994,11306.0
2024-06-30 21:00:00+00:00,130.444,130.708,129.798,129.892,12519.0
2024-07-01 21:00:00+00:00,129.894,130.218,129.77,129.98,8517.0
2024-07-02 21:00:00+00:00,130.002,130.504,129.726,130.288,9018.0
2024-07-03 21:00:00+00:00,130.269,130.339,130.024,130.036,3264.0
2024-07-04 21:00:00+00:00,130.067,130.642,129.956,130.632,8832.0
2024-07-07 21:00:00+00:00,130.479,130.914,130.274,130.824,7758.0
2024-07-08 21:00:00+00:00,130.806,130.841,130.312,130.534,6012.0
2024-07-09 21:00:00+00:00,130.595,131.086,130.495,130.91,5773.0
2024-07-10 21:00:00+00:00,130.852,131.624,130.596,131.316,9998.0
2024-07-11 21:00:00+00:00,131.218,131.412,130.924,131.384,7735.0
2024-07-14 21:00:00+00:00,131.053,131.676,130.968,131.438,6498.0
2024-07-15 21:00:00+00:00,131.509,132.152,131.499,132.124,6382.0
2024-07-16 21:00:00+00:00,132.095,132.248,131.85,132.142,5908.0
2024-07-17 21:00:00+00:00,132.073,132.328,131.764,131.9,6729.0
2024-07-18 21:00:00+00:00,131.962,132.144,131.548,131.668,5439.0
2024-07-21 21:00:00+00:00,131.716,131.918,131.252,131.434,4778.0
2024-07-22 21:00:00+00:00,131.435,132.028,131.358,131.83,5155.0
2024-07-23 21:00:00+00:00,131.802,132.314,131.568,131.578,8839.0
2024-07-24 21:00:00+00:00,131.65,132.566,131.64,132.056,11314.0
2024-07-25 21:00:00+00:00,132.117,132.54,131.752,132.372,7908.0
2024-07-28 21:00:00+00:00,132.51,133.042,132.407,132.896,5784.0
2024-07-29 21:00:00+00:00,132.877,133.292,132.75,133.134,8623.0
2024-07-30 21:00:00+00:00,133.075,133.74,133.065,133.724,11292.0
2024-07-31 21:00:00+00:00,133.671,134.256,133.486,134.028,13061.0
2024-08-01 21:00:00+00:00,134.128,135.21,134.128,134.944,25609.0
2024-08-04 21:00:00+00:00,135.226,136.022,134.618,134.922,57471.0
2024-08-05 21:00:00+00:00,134.385,135.324,134.192,134.466,31148.0
2024-08-06 21:00:00+00:00,134.473,134.59,133.698,133.936,20549.0
2024-08-07 21:00:00+00:00,134.117,134.478,133.734,133.954,18942.0
2024-08-08 21:00:00+00:00,134.05,134.47,133.958,134.322,9840.0
2024-08-11 21:00:00+00:00,134.284,134.484,134.072,134.426,8231.0
2024-08-12 21:00:00+00:00,134.412,134.882,134.27,134.784,8728.0
2024-08-13 21:00:00+00:00,134.75,134.98,134.38,134.732,10430.0
2024-08-14 21:00:00+00:00,134.723,134.886,133.91,134.04,9762.0
2024-08-15 21:00:00+00:00,134.087,134.486,133.978,134.218,6893.0
2024-08-18 21:00:00+00:00,134.061,134.478,133.94,134.072,5765.0
